Date,Open,High,Low,Close,Adj Close,Volume
2011-07-01,19.809998999999998,20.129998999999998,19.75,20.094998999999998,18.281086,12878200
2011-07-05,20.084999,20.555,19.885,20.475,18.626785,14526200
2011-07-06,20.415001,20.450001,20.18,20.209999,18.385706,12412600
2011-07-07,19.950001,20.25,19.715,20.16,18.340219,21658800
2011-07-08,19.93,20.200001,19.91,20.174999,18.353867,11212200
2011-07-11,19.99,20.145,19.725,19.870001000000002,18.076397,11262800
2011-07-12,19.895,20.139999,19.764999,19.785,17.999071,11748000
2011-07-13,19.905001000000002,20.125,19.75,19.790001,18.003616,11240600
2011-07-14,19.775,19.91,19.450001,19.565001000000002,17.798922,13389400
2011-07-15,19.575001,19.9,19.540001,19.9,18.103689000000003,13315400
2011-07-18,19.76,19.940001000000002,19.58,19.700001,17.921741,8714400
2011-07-19,19.905001000000002,20.18,19.855,20.16,18.340219,11502800
2011-07-20,20.105,20.110001,19.639999,19.915001,18.117331,11156200
2011-07-21,20.02,20.299999,19.870001000000002,20.190001000000002,18.367511999999998,12382600
2011-07-22,20.254998999999998,20.360001,20.125,20.174999,18.353867,6390000
2011-07-25,20.059998999999998,20.225,19.959999,20.200001,18.376607999999997,10084000
2011-07-26,20.245001000000002,20.25,20.0,20.09,18.276541,10752400
2011-07-27,20.299999,20.450001,19.450001,19.485001,17.726151,14904200
2011-07-28,19.940001000000002,20.325001,19.700001,19.99,18.185562,29309800
2011-07-29,19.945,20.445,19.620001000000002,20.045,18.235601000000003,31177400
2011-08-01,20.219998999999998,20.385,19.65,19.9,18.103689000000003,16245600
2011-08-02,19.705,19.83,19.290001,19.305,17.562401,16162600
2011-08-03,19.305,19.66,18.985001,19.639999,17.867159,14852600
2011-08-04,19.375,19.58,18.445,18.450001,16.784578,20348400
2011-08-05,18.59,18.815001000000002,17.780001000000002,18.360001,16.702702,26812600
2011-08-08,18.075001,18.26,17.02,17.025,15.543235000000001,34481200
2011-08-09,17.174999,18.02,16.860001,18.02,16.451629999999998,32199800
2011-08-10,17.66,17.98,17.305,17.379998999999998,15.867335,28255600
2011-08-11,17.52,18.77,17.415001,18.555,16.940069,23164200
2011-08-12,18.584999,18.785,18.360001,18.68,17.054192999999998,12965200
2011-08-15,18.76,19.235001,18.76,19.209999,17.538063,15646000
2011-08-16,19.055,19.59,18.879998999999998,19.445,17.752609,22626400
2011-08-17,19.5,19.754998999999998,19.040001,19.35,17.665879999999998,12721200
2011-08-18,18.645,18.655001000000002,17.07,17.375,15.862776,42977200
2011-08-19,17.379998999999998,18.075001,17.190001000000002,17.549999,16.022537,25589800
2011-08-22,18.0,18.190001000000002,17.375,17.445,15.926679,17908000
2011-08-23,17.59,18.389999,17.5,18.365,16.766607,18616400
2011-08-24,18.290001,18.73,18.190001000000002,18.684998999999998,17.05876,15714600
2011-08-25,18.684998999999998,18.9,18.125,18.209999,16.625097,12229600
2011-08-26,18.16,18.834999,17.865,18.695,17.067883,16390400
2011-08-29,18.9,19.040001,18.785,19.025,17.36916,9498800
2011-08-30,18.975,19.375,18.879998999999998,19.25,17.574582999999997,10331600
2011-08-31,19.315001000000002,19.639999,19.165001,19.309998999999998,17.629354,14593400
2011-09-01,19.42,19.545,19.025,19.094998999999998,17.433075,11582800
2011-09-02,18.84,19.025,18.67,18.745001000000002,17.113531,9762400
2011-09-06,18.26,18.92,18.209999,18.875,17.232222,12270000
2011-09-07,19.094998999999998,19.684998999999998,18.98,19.59,17.884991,16797800
2011-09-08,19.49,19.695,19.344998999999998,19.459999,17.766306,15773800
2011-09-09,19.309998999999998,19.375,18.525,18.655001000000002,17.031366000000002,21029200
2011-09-12,18.344998999999998,18.940001000000002,18.344998999999998,18.825001,17.186571,16245000
2011-09-13,18.855,19.155001000000002,18.834999,19.094998999999998,17.433075,12318800
2011-09-14,19.25,19.5,18.915001,19.275,17.597404,18162600
2011-09-15,19.5,19.75,19.455,19.535,17.834778,15151200
2011-09-16,19.610001,19.695,19.334999,19.6,17.894123,18701400
2011-09-19,19.440001000000002,20.705,19.405001000000002,20.58,18.788826,21342600
2011-09-20,20.549999,21.0,20.219998999999998,20.540001,18.752308,17996400
2011-09-21,20.5,20.75,19.934998999999998,19.950001,18.213657,15697400
2011-09-22,19.495001000000002,19.705,18.875,19.305,17.62479,21396600
2011-09-23,19.115,19.735001,19.0,19.355,17.670446,16213400
2011-09-26,19.445,19.764999,19.0,19.745001000000002,18.026505,16568200
2011-09-27,20.07,20.42,19.799999,19.924999,18.19083,12766600
2011-09-28,20.0,20.205,19.66,19.715,17.999111,12143200
2011-09-29,20.105,20.245001000000002,18.475,19.084999,17.423942999999998,25054000
2011-09-30,18.82,19.165001,18.6,18.645,17.022238,17043200
2011-10-03,18.424999,18.530001000000002,18.025,18.1,16.52467,27620000
2011-10-04,17.780001000000002,18.655001000000002,17.559998999999998,18.625,17.003977,24689200
2011-10-05,18.719998999999998,19.16,18.42,19.025,17.36916,17616200
2011-10-06,19.065001000000002,19.365,18.844998999999998,19.25,17.574582999999997,11464200
2011-10-07,19.344998999999998,19.945,19.280001000000002,19.629998999999998,17.921509,16811000
2011-10-10,19.91,20.715,19.860001,20.459999,18.679268,14021400
2011-10-11,20.285,20.82,20.215,20.665001,18.866425,15037000
2011-10-12,20.785,20.99,20.565001000000002,20.754998999999998,18.948591,12959200
2011-10-13,20.6,20.82,20.424999,20.545,18.756866,12750400
2011-10-14,20.754998999999998,21.110001,20.690001000000002,21.110001,19.272697,11249000
2011-10-17,20.98,20.98,20.49,20.58,18.788826,10459800
2011-10-18,20.629998999999998,21.469998999999998,20.385,21.225,19.377691,15201000
2011-10-19,21.0,21.285,20.360001,20.459999,18.679268,13861600
2011-10-20,20.455,20.815001000000002,20.325001,20.495001000000002,18.711226,9322000
2011-10-21,20.780001000000002,21.225,20.605,21.045,19.213358,13940000
2011-10-24,21.105,21.49,21.02,21.27,19.418772,12206800
2011-10-25,21.215,21.245001000000002,20.58,20.639999,18.843605,14038400
2011-10-26,20.865,21.094998999999998,20.360001,20.700001,18.898376000000003,12060000
2011-10-27,21.235001,21.715,21.004998999999998,21.535,19.660704,12129600
2011-10-28,21.485001,21.610001,21.07,21.25,19.400515,11935400
2011-10-31,21.135,21.565001000000002,21.075001,21.18,19.336603,10543000
2011-11-01,20.665001,20.934998999999998,20.459999,20.615,18.82078,15438800
2011-11-02,20.875,20.959999,20.465,20.59,18.797953,13484000
2011-11-03,20.76,20.91,20.275,20.700001,18.898376000000003,21705600
2011-11-04,21.459999,22.344998999999998,21.334999,22.094998999999998,20.171967000000002,34216000
2011-11-07,21.975,22.35,21.875,22.115,20.190226000000003,20936000
2011-11-08,22.190001000000002,22.325001,21.66,22.18,20.249567000000003,12079800
2011-11-09,21.684998999999998,21.945,21.405001000000002,21.475,19.605928,16248000
2011-11-10,21.6,21.855,21.33,21.76,19.866123,14783600
2011-11-11,21.945,22.299999,21.9,22.17,20.24044,9448800
2011-11-14,22.025,22.225,21.77,21.82,19.920906,9817800
2011-11-15,21.67,22.110001,21.635,22.014999,20.177532,8110800
2011-11-16,21.74,21.945,21.475,21.51,19.714679999999998,11803800
2011-11-17,21.385,21.51,20.825001,21.014999,19.261,13512000
2011-11-18,21.014999,21.290001,20.959999,21.01,19.256414000000003,11646600
2011-11-21,20.605,20.959999,20.440001000000002,20.84,19.100599,12086800
2011-11-22,20.775,21.225,20.700001,21.139999,19.375563,11926000
2011-11-23,20.98,21.02,20.625,20.625,18.903547,10680600
2011-11-25,20.525,20.709999,20.375,20.42,18.715662,5104800
2011-11-28,20.895,21.195,20.674999,20.924999,19.178504999999998,10003600
2011-11-29,21.01,21.375,20.885,21.105,19.343487,11266800
2011-11-30,21.610001,21.875,21.455,21.74,19.925486,14023200
2011-12-01,21.6,21.855,21.6,21.795,19.975897,8343600
2011-12-02,21.975,22.115,21.780001000000002,21.955,20.12254,12210600
2011-12-05,22.125,22.17,22.0,22.1,20.255436,13901400
2011-12-06,22.145,22.15,21.684998999999998,21.865,20.040054,8228400
2011-12-07,21.77,22.02,21.5,21.940001000000002,20.108793,8208800
2011-12-08,21.725,21.995001000000002,21.389999,21.43,19.641359,9878800
2011-12-09,21.549999,22.07,21.469998999999998,21.98,20.145456,10894000
2011-12-12,21.745001000000002,22.030001000000002,21.575001,22.0,20.163784,9246200
2011-12-13,22.275,22.5,21.73,21.805,19.985062,14486400
2011-12-14,21.695,21.764999,21.334999,21.545,19.746759,12387800
2011-12-15,21.68,21.865,21.575001,21.700001,19.888823000000002,10743200
2011-12-16,21.855,22.040001,21.725,21.74,19.925486,13281200
2011-12-19,21.93,22.0,21.655001000000002,21.809998999999998,19.989641,10464200
2011-12-20,22.065001000000002,22.575001,22.049999,22.530001000000002,20.649549,12999200
2011-12-21,22.504998999999998,22.725,22.264999,22.620001000000002,20.732038,9242800
2011-12-22,22.6,22.629998999999998,22.33,22.5,20.622049,7896000
2011-12-23,22.545,22.725,22.455,22.725,20.82827,5067800
2011-12-27,22.700001,23.049999,22.674999,22.969998999999998,21.052818,5791200
2011-12-28,23.16,23.174999,22.705,22.889999,20.979502,7831000
2011-12-29,23.040001,23.25,22.955,23.225,21.286539,7664400
2011-12-30,23.24,23.245001000000002,23.004998999999998,23.004998999999998,21.084904,5366600
2012-01-03,23.424999,23.52,22.639999,22.645,20.754951000000002,12922400
2012-01-04,22.705,23.315001000000002,22.639999,23.084999,21.158224,13886800
2012-01-05,23.094998999999998,23.200001,22.775,23.18,21.245296,9731800
2012-01-06,23.190001000000002,23.455,23.115,23.360001,21.410270999999998,8105400
2012-01-09,23.365,23.4,23.135,23.295,21.350695,7261600
2012-01-10,23.525,23.639999,23.195,23.41,21.456099,7868000
2012-01-11,23.32,23.605,23.235001,23.559998999999998,21.593576000000002,8201000
2012-01-12,23.665001,23.815001000000002,23.525,23.799999,21.813549,8973400
2012-01-13,23.75,23.799999,23.469998999999998,23.68,21.703564,9538200
2012-01-17,23.969998999999998,23.995001000000002,23.764999,23.855,21.863958,7536600
2012-01-18,23.93,24.075001,23.809998999999998,24.02,22.015188000000002,11219400
2012-01-19,23.99,24.025,23.85,24.01,22.006021,10540800
2012-01-20,23.969998999999998,24.195,23.905001000000002,24.075001,22.065594,9582200
2012-01-23,24.075001,24.1,23.555,23.67,21.694395,15163000
2012-01-24,23.629998999999998,23.9,23.52,23.825001,21.836462,10309200
2012-01-25,24.045,24.045,23.674999,23.885,21.891457,14279000
2012-01-26,24.030001000000002,24.245001000000002,23.530001000000002,24.17,22.152662,24982200
2012-01-27,23.945,23.965,23.455,23.924999,21.928117999999998,26973400
2012-01-30,23.684998999999998,24.24,23.625,24.24,22.216827,16458600
2012-01-31,24.27,24.309998999999998,23.91,23.959999,21.960192000000003,11731200
2012-02-01,24.17,24.215,23.77,24.120001000000002,22.106835999999998,16545600
2012-02-02,24.115,24.245001000000002,23.705,23.83,21.841043,11977800
2012-02-03,23.985001,24.200001,23.969998999999998,24.16,22.143501,9995800
2012-02-06,24.059998999999998,24.25,23.995001000000002,24.145,22.207884,7415200
